Date,Close,High,Low,Open,Volume
2014-05-06,81.79649353027344,81.95647489434819,81.47651970579211,81.52742412803542,6522600
2014-05-07,81.50556182861328,81.86189257922798,81.40375304272337,81.67281674193411,8199200
2014-05-08,81.15648651123047,82.00005123205605,81.05467774122212,81.69461937386916,10878800
2014-05-09,80.89466857910156,81.30917718471537,80.7055983717411,81.10555970099776,6000600
2014-05-12,80.56743621826172,80.81468446305892,80.38563408008932,80.72742298755918,4563800
2014-05-13,81.26557922363281,81.26557922363281,80.96015287488824,81.04014628263027,5501000
2014-05-14,82.14550018310547,82.3418496536494,81.85461557188343,81.9055199627351,8851400
2014-05-15,82.79999542236328,83.1999624865097,82.61091957857016,82.74181738609418,12627900
2014-05-16,82.56731414794922,82.90182963684445,82.48004706678171,82.61821855825579,5019200
2014-05-19,81.9564437866211,82.87272858737775,81.89827128911315,82.8509132072918,7403300
2014-05-20,82.13824462890625,82.52367001383948,81.87644897597532,81.8837226186022,6549800
2014-05-21,81.63651275634766,81.73832160848937,81.35290158992913,81.6074237202834,8224600
2014-05-22,81.5201187133789,81.73828360835273,81.2946857238927,81.63647480354194,6495700
2014-05-23,81.9564437866211,82.10916254355037,81.77464155501976,81.82554595794157,3835000
2014-05-27,82.4364242553711,82.46551328523402,81.73830418315642,82.06554605982528,6658300
2014-05-28,83.45449829101562,83.51267078876283,82.96726409171553,82.97453773449537,10361000
2014-05-29,83.01091003417969,83.76720807430483,82.99636274693171,83.53450141181744,10692000
2014-05-30,82.97453308105469,83.19269796690385,82.76364183757744,82.87272428050201,6518900
2014-06-02,82.3576889038086,82.88263257436127,82.05876604626789,82.41601721442419,11728200
2014-06-03,81.34430694580078,82.05152283941467,81.30056346784436,81.9567434496767,12694100
2014-06-04,81.32239532470703,81.52653887171724,81.12553864545116,81.48279541521346,7882000
2014-06-05,81.35892486572266,81.63598185760331,80.9433449404015,81.02354506305119,6915600
2014-06-06,81.35892486572266,81.95678234820204,81.28601718035927,81.75263304168477,7832800
2014-06-09,81.24222564697266,81.39533336446041,81.07453306353565,81.25680495042535,5162800
2014-06-10,80.94334411621094,81.1256161090134,80.80482118418094,80.95792899063501,5986000
2014-06-11,81.08914947509766,81.32245735857893,80.81938497505733,81.11831365584516,5569700
2014-06-12,81.81089782714844,81.91296961982147,80.92870272619122,81.14743117477373,9775900
2014-06-13,81.76721954345703,82.1098917902341,81.31518298520857,81.34434717243427,5412500
2014-06-16,81.97132873535156,82.1171440475096,81.73072846404295,81.81092855447916,5184600
2014-06-17,81.32239532470703,81.72338998847864,81.27865186820327,81.70881069047554,6668800
2014-06-18,81.9494400024414,82.21191195990002,81.33700358087252,81.51198859417589,11256500
2014-06-19,80.89952087402344,82.06605936558402,80.73912078846618,82.02960834045375,14215500
2014-06-20,81.51195526123047,81.51195526123047,80.8557756359176,80.90681151997003,7319100
2014-06-23,81.25679779052734,81.78903410084601,81.22763918619124,81.71612646501366,5821700
2014-06-24,82.08065032958984,82.13168621856298,81.52654241895677,81.76714256518497,9698300
2014-06-25,82.29209899902344,82.64935027689543,82.16086304108129,82.45978599042444,5699300
2014-06-26,82.685791015625,82.97013460955317,82.53997022226791,82.53997022226791,6628900
2014-06-27,82.56185150146484,82.98472350737678,82.51081560850963,82.88265172146633,7216500
2014-06-30,82.76602172851562,82.97017092857898,82.45251383868235,82.79518589995324,5593100
2014-07-01,82.072998046875,82.40924229671418,82.01451933120629,82.23381172654533,8019200
2014-07-02,81.19586181640625,81.62712991447862,81.11545495458958,81.59789054865084,9382500
2014-07-03,80.90351104736328,81.03508546585049,80.65497911162461,80.68421849093747,6173900
2014-07-07,81.49557495117188,81.72948435662154,81.30552739332161,81.33476118926771,5928900
2014-07-08,82.4092788696289,82.49699698206092,82.0437950997551,82.0437950997551,6352100
2014-07-09,82.47505950927734,82.70165763635204,82.14612080753375,82.35079638003246,6395200
2014-07-10,82.49700164794922,83.08177794355714,82.46776227548482,82.99405982616393,7196900
2014-07-11,83.02330780029297,83.09640345060704,82.80401527251009,82.855182785414,4676500
2014-07-14,82.6651382446289,82.8990532729467,82.54818630731124,82.80402389848228,4743300
2014-07-15,82.49700164794922,82.94289231856125,82.23385287260966,82.47507351281094,7720000
2014-07-16,82.93557739257812,83.02329550606997,82.55547672112645,82.59933298945246,4615800
2014-07-17,83.98087310791016,84.09783060913561,83.28645606911594,83.49843735745664,10901000
2014-07-18,83.71041870117188,84.03204627434107,83.41072484358864,83.97356751979378,6677900
2014-07-21,84.12709045410156,84.52181377768646,84.06861726222562,84.06861726222562,5724100
2014-07-22,84.30249786376953,84.39752164773356,83.80543965372615,84.12706161774922,5753200
2014-07-23,84.19285583496094,84.52178905330739,84.18554459679926,84.43407650273005,3489600
2014-07-24,83.56422424316406,83.7542773998616,83.51305672907327,83.71041554718323,6609000
2014-07-25,84.55106353759766,84.55837477879521,84.17827388916756,84.30984276966547,7041800
2014-07-28,84.43409729003906,84.71917430328158,84.14902027679656,84.49257047920625,5138300
2014-07-29,84.7410659790039,84.84340098706039,84.36827097717547,84.69720971179103,6579300
2014-07-30,83.56422424316406,84.3390481927791,83.45457797672928,84.17092875084113,12251200
2014-07-31,83.31568908691406,83.75426852936198,82.94289405125525,82.98675032244799,18254000
2014-08-01,83.96064758300781,84.18784937152283,82.85397754684719,83.24241191902156,14951200
2014-08-04,83.74076843261719,84.14385821418581,83.74076843261719,83.93864805752435,5183800
2014-08-05,84.01190185546875,84.1364984775328,83.31565259880799,83.60148171188389,8032000
2014-08-06,84.0632553100586,84.62758894099085,83.98996675308985,84.62758894099085,7289200
2014-08-07,84.84745025634766,84.84745025634766,83.96797643475239,84.16585608756596,9745500
2014-08-08,84.66419982910156,85.32380778657878,84.56159476811138,84.96469007311313,9536700
2014-08-11,84.65692138671875,84.88411763347317,84.49568317616033,84.7595265040633,6668800
2014-08-12,84.107177734375,84.60554742296175,84.08519174086533,84.58356142945209,8122400
2014-08-13,84.65692138671875,84.66424632970084,84.12190419637118,84.1878678241267,8210500
2014-08-14,85.33849334716797,85.38246535977142,84.56894957725926,84.96471446536448,9028200
2014-08-15,86.26930236816406,86.74568652084402,85.52174991298087,85.53640539221341,17606700
2014-08-18,85.41179656982422,85.96879972189558,85.30186092787396,85.90283610010181,7595300
2014-08-19,85.14794158935547,85.85885230604578,85.00136448122805,85.80754975904536,5936900
2014-08-20,85.00868225097656,85.0966318633683,84.70086699494219,85.0453293206959,7275600
2014-08-21,85.48506927490234,85.5730188904581,85.03067131520125,85.06731838623897,6790700
2014-08-22,85.96145629882812,86.06406139151453,85.16992650534023,85.55836086930424,10149900
2014-08-25,86.28392791748047,86.32056939625728,85.90281851560803,86.07871215178723,5760700
2014-08-26,86.00543975830078,86.47449327059287,85.90283465195932,86.43785178493317,5487600
2014-08-27,86.7383041381836,86.78228173271424,86.0420546638332,86.26192027025904,7265800
2014-08-28,87.19273376464844,87.48589360489011,86.97286248657747,87.30999434580978,9463600
2014-08-29,87.25133514404297,87.5298338157093,87.03146394587276,87.15605501544269,8512900
2014-09-02,85.74624633789062,86.22371172950594,85.72420455910732,86.15025594651259,10506000
2014-09-03,86.22370910644531,86.22370910644531,85.43772048326171,85.50383460896634,6553900
2014-09-04,85.17326354980469,85.8564128657076,85.15857463738698,85.66542898269702,12528900
2014-09-05,85.01165771484375,85.65072904440919,84.7986320702167,85.53320093955865,6886000
2014-09-08,85.04840850830078,85.67279111514712,84.80599936309491,85.51119062266062,9326400
2014-09-09,84.9822769165039,85.12918845319076,84.80597634730061,84.83535977550116,5353100
2014-09-10,84.44601440429688,84.56354808264443,84.3211390742883,84.45336166027217,8729400
2014-09-11,84.16693878173828,84.87212452865835,84.15959152066006,84.6664460530131,9274800
2014-09-12,83.2854232788086,83.68209117358828,83.16789516423472,83.51314345807904,11114900
2014-09-15,83.41030883789062,83.79228223663254,83.27073894012123,83.63067616643987,5510700
2014-09-16,83.0723876953125,83.63800884236608,83.06504604199581,83.45436663176969,9304700
2014-09-17,82.85934448242188,83.61594928172381,82.80792490201245,83.39557644893256,12917000
2014-09-18,83.12381744384766,83.35887926210351,82.8960972793103,83.13850635560048,7031200
2014-09-19,84.18157958984375,84.24034643624807,83.15318219502798,83.432321913291,13236900
2014-09-22,84.28445434570312,84.50482731058216,84.06408698514139,84.22569307881038,6617200
2014-09-23,84.80599212646484,84.82068664545714,84.30648496274803,84.4093297827434,6362400
2014-09-24,84.3358383178711,84.87942324037726,84.21096297255816,84.68843379181253,5223300
2014-09-25,85.3348617553711,85.34220901306189,84.70313209753674,84.70313209753674,8947800
2014-09-26,85.20999145507812,85.42301710623373,84.93085729372729,85.22468036701622,7799600
2014-09-29,85.89315795898438,86.06945295914494,85.69482678434338,85.94457756754441,6791800
2014-09-30,85.40830993652344,85.97393103786982,85.30547075524501,85.69479691787339,7277500
2014-10-01,87.06452178955078,87.08661287725774,86.03356128972483,86.07774346513875,17194900
2014-10-02,86.30599975585938,87.04239909035742,86.26181759363942,86.76993493229303,8251800
2014-10-03,86.67417907714844,86.72572679373171,86.03351540222486,86.15870191131572,8561500
2014-10-06,86.72576141357422,87.03505345481912,86.42384055828622,86.6153059898603,4485500
2014-10-07,87.89662170410156,87.9481694308434,87.02767029739584,87.1234001846933,8837700
2014-10-08,87.91871643066406,88.01444632193174,87.27068703642213,87.96289859305206,9391300
2014-10-09,87.53575134277344,88.12486717308633,87.46947251112461,87.83030644879062,10291700
2014-10-10,88.40470886230469,88.42679993504561,87.85976951606018,88.0144126435256,8774400
2014-10-13,88.94230651855469,89.2295017959743,88.40473817601266,88.48574254844186,6450700
2014-10-14,89.52407836914062,89.67872157505468,88.86868332671746,89.33261294445961,11285400
2014-10-15,90.23101043701172,94.02346817031517,89.7228930934032,91.74063133476626,37407500
2014-10-16,89.65663146972656,91.40926010749787,89.42834944206862,91.40190015828956,18096600
2014-10-17,89.15589141845703,89.62718667108115,88.72141838987146,89.24426138518002,8524300
2014-10-20,89.47989654541016,89.73026965548684,89.06014909394848,89.67872191998389,7742500
2014-10-21,88.76554107666016,89.28101815805053,88.75817551313206,88.98645741799368,9754700
2014-10-22,88.8613052368164,88.99385734010352,88.52992778773914,88.71402761906673,9260200
2014-10-23,88.07337188720703,88.50048491073098,87.67571551547252,88.3973894386089,10936300
2014-10-24,88.16171264648438,88.66982988958803,87.97761284747928,88.31635580345505,5704900
2014-10-27,88.3237533569336,88.56676090973808,88.11756240629607,88.2869311364846,3391900
2014-10-28,87.77143096923828,88.11017395993964,87.69042659990963,87.98498743217013,5141300
2014-10-29,87.97026824951172,88.23537247272724,87.20441222892039,87.60206856374366,9105100
2014-10-30,88.04389190673828,88.7066523506865,88.00707531546804,88.60355690588126,7024400
2014-10-31,87.81565856933594,88.15440173532552,87.5063720636433,87.88193184129145,6664200
2014-11-03,87.81564331054688,87.96328563389416,87.26199726994678,87.77135342953207,9726600
2014-11-04,88.08876037597656,88.51691458304461,87.90421173141044,88.15519518467109,3664800
2014-11-05,87.96324157714844,88.11826171503655,87.71225256915629,87.7786929893803,4799600
2014-11-06,87.39486694335938,87.79349274287881,87.33581001780574,87.54988714895387,5901900
2014-11-07,88.39881134033203,88.39881134033203,87.6089432722153,87.6384717347217,8550500
2014-11-10,87.5867919921875,88.27331320781796,87.52035154836368,88.27331320781796,4787300
2014-11-11,87.64579772949219,87.70484898376665,87.35789681702138,87.46124918394467,2416500
2014-11-12,87.57200622558594,88.23638236190953,87.43913099832122,87.99277683992808,4040800
2014-11-13,87.77869415283203,87.97800415219392,87.43174190211316,87.6236683809132,4475900
2014-11-14,88.2068862915039,88.28070463775728,87.60895036527909,87.72705859288874,5191200
2014-11-17,87.98540496826172,88.4283205454456,87.75656084166796,88.42093702343234,4726200
2014-11-18,88.22899627685547,88.27329177264117,87.96325146202415,88.08135964284068,4471200
2014-11-19,87.6679458618164,88.27326488808328,87.6679458618164,87.75652556245676,5792500
2014-11-20,88.12567901611328,88.54644975912755,87.88945694340315,88.5095434042538,5683600
2014-11-21,88.65718841552734,88.7014839303065,88.22903410852919,88.26594609884866,3640100
2014-11-24,88.7309799194336,88.78265331106012,88.25115798232036,88.33973772112168,4033900
2014-11-25,89.46916198730469,89.52083537173526,88.81216940012614,88.85646489533555,6770000
2014-11-26,89.71276092529297,89.9637499398333,89.66847106530541,89.79396275658753,4339100
2014-11-28,90.42138671875,90.55426187172286,90.1556364128043,90.1556364128043,4562200
2014-12-01,89.89388275146484,90.86310717069884,89.8642873801861,90.76692644759788,7728600
2014-12-02,89.0208740234375,89.41300296861728,88.998678897445,89.40560271170574,5757200
2014-12-03,89.36862182617188,89.37602208383774,88.88030642559339,89.0060882269423,4868600
2014-12-04,90.11588287353516,90.11588287353516,89.24283881255292,89.33901957584827,4250500
2014-12-05,89.59060668945312,89.96794092167416,89.16888218688061,89.9457457864984,8030700
2014-12-08,90.68551635742188,90.88527800425398,89.62750610704238,89.83466800590185,6021800
2014-12-09,91.15164947509766,91.72135045948302,90.97408290289812,91.44759752525658,6639700
2014-12-10,91.81761169433594,92.0395743377856,91.0629488671472,91.13693453338226,6439200
2014-12-11,92.1949234008789,92.1949234008789,91.21829816889577,91.55123640796654,7863500
2014-12-12,93.4452896118164,93.48227960872154,92.49825424621841,92.81639757226294,9317400
2014-12-15,93.25291442871094,93.74122411702406,92.80159473412684,92.95696625516928,9387400
2014-12-16,94.40708923339844,94.49587536302461,93.48965513955825,94.22952261888699,7426400
2014-12-17,93.55626678466797,94.10377293738787,93.00136601929094,93.89661088813925,11558800
2014-12-18,91.89155578613281,92.55743777047273,91.89155578613281,92.43166163030351,12758200
2014-12-19,93.1270980834961,93.18628317685877,92.06908763006301,92.17266859937203,7894500
2014-12-22,93.25291442871094,93.3638956993818,92.72020884528433,92.81638960267007,4118800
2014-12-23,91.40328216552734,92.92740825192092,91.3662865121755,92.81642693660959,7406100
2014-12-24,91.90074157714844,91.98229976927544,91.14448138987996,91.24086577298803,4871400
2014-12-26,92.24180603027344,92.3752587189445,91.95264156807544,92.3456063370348,2921300
2014-12-29,92.93134307861328,93.16860741005999,92.53838392886745,92.61253186079104,4070700
2014-12-30,93.18341064453125,93.5763696974625,93.07219443073956,93.40584307211464,4372600
2014-12-31,93.36134338378906,93.54670183507042,93.16115874534924,93.1982270415909,4993300
