Date,Close,High,Low,Open,Volume
2014-10-14,21.797529220581055,22.188228497012147,21.757796948056676,22.15953362177191,254754400
2014-10-15,21.530447006225586,21.88582974659674,21.009513362603425,21.625362924785662,403734400
2014-10-16,21.24790382385254,21.5701759975627,21.060279832290746,21.09118252812113,288618000
2014-10-17,21.55913734436035,21.85271462173841,21.369305547264055,21.521612885045403,272718800
2014-10-20,22.020479202270508,22.064625438687692,21.6805477928311,21.702620911039688,310069200
2014-10-21,22.618669509887695,22.74007250141877,22.353787040593517,22.74007250141877,378495600
2014-10-22,22.73344612121582,22.980669372241767,22.647359799283787,22.700335608764128,273052400
2014-10-23,23.139604568481445,23.188166441635445,22.874722083297176,22.974053646767924,284298800
2014-10-24,23.22568702697754,23.285284607831407,23.07337966558208,23.216857443874968,188215600
2014-10-27,23.201406478881836,23.283078860880728,23.11090451363408,23.14401502979962,136750800
2014-10-28,23.561201095581055,23.561201095581055,23.254380261801014,23.265417660915094,192243600
2014-10-29,23.69365119934082,23.70027465197297,23.477332234021848,23.54134547022846,210751600
2014-10-30,23.614177703857422,23.69584839158094,23.37578403813724,23.60976207074931,162619200
2014-10-31,23.83932876586914,23.848158348982032,23.664948288548825,23.841536582665057,178557200
2014-11-03,24.148365020751953,24.347026492991663,23.841544068542802,23.887898131386848,209130400
2014-11-04,23.971773147583008,24.168226773456894,23.777527338873732,24.13953188660119,166297600
2014-11-05,24.029159545898438,24.12628327183869,23.868022608231264,24.082135358197345,149743600
2014-11-06,24.097885131835938,24.117838262709345,23.898363971341695,24.07571630193361,139874000
2014-11-07,24.166603088378906,24.2353269468331,24.06462514986299,24.108962795696772,134766000
2014-11-10,24.126712799072266,24.23755867058353,24.09124130832925,24.168833080112382,108782000
2014-11-11,24.319580078125,24.33066534025084,24.031381867962093,24.09788836659652,109769200
2014-11-12,24.663196563720703,24.703101129186592,24.24641686214495,24.248632560901374,187769600
2014-11-13,25.011255264282227,25.15092041375622,24.740791144123737,24.785130494937672,238091600
2014-11-14,25.312761306762695,25.3149786976042,24.654336610848205,25.08441909992337,176254400
2014-11-17,25.2706356048584,26.000001477601934,25.117669486862418,25.332709008262377,186986800
2014-11-18,25.598737716674805,25.647510155287353,25.248464467887626,25.259549728071654,176896000
2014-11-19,25.421382904052734,25.658592918735657,25.228512237340983,25.592086433838674,167476800
2014-11-20,25.784957885742188,25.90688898215942,25.46128824687572,25.474590897358752,173582000
2014-11-21,25.820430755615234,26.06429127020822,25.722885873228712,26.050990310382176,228717200
2014-11-24,26.299285888671875,26.330322591511365,25.853686787316292,25.904674931392545,189803200
2014-11-25,26.07094383239746,26.547581330255017,26.03768973880303,26.396830905150615,275361600
2014-11-26,26.381301879882812,26.40347070285186,26.121923099262172,26.14630931193995,163073200
2014-11-28,26.36578941345215,26.469984765149167,26.17070135990386,26.44116376662769,99257600
2014-12-01,25.510059356689453,26.4367305670728,24.667630368568904,26.33918569501988,335256000
2014-12-02,25.412513732910156,25.66080899471227,24.99573403156638,25.162002772352853,237395600
2014-12-03,25.700714111328125,25.79382420223583,25.518927018491272,25.660809545028663,172253600
2014-12-04,25.603168487548828,25.98226101056499,25.558830833573975,25.665241879662855,168178000
2014-12-05,25.494537353515625,25.733964718939006,25.41472823170783,25.714011592800606,153275600
2014-12-08,24.918140411376953,25.41694659611432,24.745221204621007,25.295015518851557,230659600
2014-12-09,25.299453735351562,25.33935830320595,24.2419835328969,24.428205413341775,240832000
2014-12-10,24.81838607788086,25.46129237049096,24.72749335695456,25.363749168932678,178261200
2014-12-11,24.745227813720703,25.228515780556084,24.683152717842937,24.88711036440876,165606800
2014-12-12,24.32623291015625,24.800653050387574,24.29297881425014,24.488066916793162,224112400
2014-12-15,23.993684768676758,24.74078444534508,23.57690344073932,24.5412616491381,268872400
2014-12-16,23.66558265686035,24.42155196389404,23.556954226446088,23.58134044224543,243162800
2014-12-17,24.255287170410156,24.350612967715282,23.6811048479873,23.747613027576232,213647200
2014-12-18,24.97356414794922,24.97356414794922,24.532398247976165,24.80064493546596,236024800
2014-12-19,24.78069496154785,25.104364601479507,24.754093043240715,24.887107708896114,353719200
2014-12-22,25.037866592407227,25.159796039139007,24.822825325952174,24.864947299365706,180670000
2014-12-23,24.94917869567871,25.124315303559456,24.931442957605782,25.102146476654834,104113600
2014-12-24,24.831684112548828,24.98686760301388,24.831684112548828,24.958048295176997,57918400
2014-12-26,25.2706356048584,25.388131931497842,24.83168700000261,24.85163844050815,134884000
2014-12-29,25.252901077270508,25.443554373531256,25.20634433422464,25.226297465726205,110395600
2014-12-30,24.94474220275879,25.255110832232706,24.85384951127864,25.193037444612514,119526000
2014-12-31,24.470327377319336,25.079979505984745,24.43264019711325,25.01125562544738,165613600
2015-01-02,24.237552642822266,24.705322239577697,23.798602356597982,24.694236978633914,212818400
2015-01-05,23.554738998413086,24.0867993234754,23.368518814896508,24.006990190147395,257142000
2015-01-06,23.556957244873047,23.81633609193056,23.19559874156603,23.619030641634858,263188400
2015-01-07,23.887277603149414,23.98703817877105,23.65450067153463,23.765346507280103,160423600
2015-01-08,24.805078506469727,24.862718808875904,24.097881603917656,24.215379598807615,237458000
2015-01-09,24.831684112548828,25.106581306246863,24.432638435105563,24.977999733362566,214798000
2015-01-12,24.219810485839844,24.969127583509795,24.120049929266553,24.96247710525463,198603200
2015-01-13,24.43485450744629,25.00681938380781,24.144438980365567,24.70310120728101,268367600
2015-01-14,24.341745376586914,24.494711474568152,24.05354553692245,24.173259238412005,195826400
2015-01-15,23.681102752685547,24.399383248375585,23.645632967050208,24.38608229018397,240056000
2015-01-16,23.497100830078125,23.84959148289938,23.321964198866386,23.727660381621178,314053200
2015-01-20,24.102319717407227,24.157742637400762,23.610163917244932,23.907229956551088,199599600
2015-01-21,24.28632164001465,24.621074823456794,24.00255489901262,24.15330529304962,194303600
2015-01-22,24.918140411376953,24.93365875835831,24.32400675479041,24.443720442092136,215185600
2015-01-23,25.046735763549805,25.217437674371805,24.725281697052154,24.895985299248053,185859200
2015-01-26,25.07332992553711,25.35266192991213,25.006823433030068,25.215212472533512,222460000
2015-01-27,24.195425033569336,24.935875977807996,24.171038818283535,24.922573329505678,382274800
2015-01-28,25.56326675415039,26.186221517154262,25.56326675415039,26.077591377548313,585908400
2015-01-29,26.359146118164062,26.423436920592042,25.618694886212186,25.787181068734693,337745600
2015-01-30,25.9733943939209,26.602997864863603,25.90466883263632,26.248291564940033,334982000
2015-02-02,26.299285888671875,26.418999610212815,25.733973065775352,26.1707059874969,250956400
2015-02-03,26.3037166595459,26.40125984300976,26.07315712262307,26.270462571181156,207662800
2015-02-04,26.50545883178711,26.7160669593945,26.228344209703778,26.27046617349994,280598800
2015-02-05,26.694639205932617,26.75918372529074,26.54106770476852,26.71244324385506,168984800
2015-02-06,26.469844818115234,26.763632651229667,26.363012106960742,26.71244158799873,174826400
2015-02-09,26.645679473876953,26.672386384989608,26.35856829307448,26.385276902235912,155559200
2015-02-10,27.15757942199707,27.186514170623198,26.743607052759444,26.745831496462507,248034000
2015-02-11,27.794118881225586,27.803021749787224,27.264410937172286,27.32450317740265,294247200
2015-02-12,28.145771026611328,28.372789901407252,27.947686895532566,28.056744050182502,297898000
2015-02-13,28.283767700195312,28.328280346900737,27.965497351910535,28.328280346900737,217088800
2015-02-17,28.4506893157959,28.684384928549473,28.248152891669676,28.375015787666307,252609600
2015-02-18,28.648773193359375,28.662126646062973,28.36611265877822,28.406174714937425,179566800
2015-02-19,28.588682174682617,28.717771224139252,28.56197526655268,28.595358901715098,149449600
2015-02-20,28.822378158569336,28.822378158569336,28.499657229063484,28.62651844031598,195793600
2015-02-23,29.601360321044922,29.601360321044922,28.857988628797774,28.93811274746554,283896400
2015-02-24,29.4166202545166,29.73489218426597,29.19405370641909,29.58799744745857,276912400
2015-02-25,28.664356231689453,29.289771346310374,28.521913717136407,29.280866778846,298846800
2015-02-26,29.027132034301758,29.127286312902026,28.179153934805036,28.66434743367123,365150000
2015-02-27,28.590911865234375,29.060527608136557,28.54194693309501,28.93366299411255,248059200
2015-03-02,28.731128692626953,28.99598355557924,28.555302529375826,28.766740172507415,192386800
2015-03-03,28.79121971130371,28.8268311875612,28.508559137168003,28.702194416757287,151265200
2015-03-04,28.60871124267578,28.835730141238916,28.559749711708278,28.733351399992724,126665200
2015-03-05,28.134647369384766,28.65545244734505,27.98997872615739,28.61761652931516,226068400
2015-03-06,28.176929473876953,28.7934381705221,28.101257649630615,28.57754831021603,291368400
2015-03-09,28.297119140625,28.837957778090015,27.83418017642311,28.479623696005753,354114000
2015-03-10,27.71177101135254,28.31492636258057,27.553748911042486,28.13464793933434,275426400
2015-03-11,27.206539154052734,27.769632348191667,27.1776061090033,27.765181763587254,275756000
2015-03-12,27.698415756225586,27.79857175613911,27.070777942685456,27.22212331535712,193450800
2015-03-13,27.507001876831055,27.909848527679312,27.28221086122838,27.687281955206664,207309200
2015-03-16,27.8096981048584,27.8096981048584,27.34676083218295,27.571551892676595,143497200
2015-03-17,28.274864196777344,28.337182579986006,27.965496724385353,28.021138380542887,204092400
2015-03-18,28.593130111694336,28.746701602291754,28.125740611932834,28.265956952446786,261083600
2015-03-19,28.377239227294922,28.766730746100933,28.354982908687088,28.6554474550135,183238000
2015-03-20,28.021129608154297,28.577544297487986,27.856430832942756,28.544160672683525,274780400
2015-03-23,28.312698364257812,28.455140859366967,28.15912685938606,28.292668184343317,150838800
2015-03-24,28.196971893310547,28.49743485938071,28.168037139533485,28.317158098567973,131369200
2015-03-25,27.460264205932617,28.22589378943832,27.460264205932617,28.16357541832474,206620800
2015-03-26,27.651676177978516,27.794118677825203,27.28666705986531,27.32227853385125,190291600
2015-03-27,27.43133544921875,27.75405636351956,27.355663614766957,27.72512331470832,158184800
2015-03-30,28.125747680664062,28.132424408359668,27.598264118077452,27.60939312960263,188398800
2015-03-31,27.69396209716797,28.152448749647554,27.678382503094827,28.063421770066014,168362400
2015-04-01,27.65390396118164,27.847537541865293,27.39795199537184,27.78076687320234,162485600
2015-04-02,27.89204978942871,27.94546530476479,27.64055011075808,27.82750526345867,128880400
2015-04-06,28.343856811523438,28.379468283392196,27.671706411460807,27.70286560032175,148776000
2015-04-07,28.045616149902344,28.51523008704785,28.038939423968984,28.408399076017474,140049200
2015-04-08,27.954362869262695,28.132416817328334,27.814146531343606,28.010004515777172,149316800
2015-04-09,28.168031692504883,28.172483975939894,27.745156460803337,28.01000959153403,129936000
2015-04-10,28.288219451904297,28.31270191801622,27.878697651575177,28.03226747767425,160752000
2015-04-13,28.23257064819336,28.615387139797868,28.17915514385127,28.5708711064243,145460400
2015-04-14,28.110164642333984,28.330505119560385,28.02336379681908,28.265960596322643,102098400
2015-04-15,28.21700096130371,28.2948989529098,28.04562537977031,28.134652383626786,115881600
2015-04-16,28.08123207092285,28.288219110430457,28.067878616131612,28.105714536739242,113476000
2015-04-17,27.765186309814453,28.07455378094966,27.70064178516809,27.94324028801466,207828000
2015-04-20,28.399494171142578,28.515228041129834,27.858657334716515,27.947684302886504,188217200
2015-04-21,28.24593162536621,28.533041081720025,28.192514411955095,28.51078645653832,129740400
2015-04-22,28.62651824951172,28.682159905817624,28.114616030326534,28.263735261694702,150618000
2015-04-23,28.860214233398438,29.027139204330012,28.519687564385798,28.555299039914537,183083600
2015-04-24,28.995975494384766,29.073875160454126,28.762279892273376,29.04271597324572,178103600
2015-04-27,29.523454666137695,29.630289066787313,29.189604805324546,29.447782846083186,387816800
2015-04-28,29.058290481567383,29.94410446846122,28.83795175345525,29.926302131643034,475696000
2015-04-29,28.630971908569336,29.28754280530617,28.555300067420788,28.96927414607103,253544400
2015-04-30,27.85421371459961,28.630970767541644,27.727350805104503,28.630970767541644,332781600
2015-05-01,28.699966430664062,28.962596821602947,27.887599584751868,28.065651870985942,234050400
2015-05-04,28.64432716369629,29.06052910836705,28.546397294361995,28.82238116284069,203953200
2015-05-05,27.99888038635254,28.58868054797657,27.994428103218496,28.521909885353836,197085600
2015-05-06,27.82305335998535,28.21031879941125,27.455818101093367,28.168030598663822,288564000
2015-05-07,27.995145797729492,28.17841268755224,27.718009170082315,27.885631387791218,175763600
