Date,Close,High,Low,Open,Volume
2013-05-14,27.416786193847656,27.416786193847656,26.81988067342581,26.868942554808065,56870100
2013-05-15,27.678438186645508,27.719324639809763,27.335014438294543,27.35136839572056,46303900
2013-05-16,27.86650276184082,27.923740044245235,27.43313075609573,27.506721993358255,59382900
2013-05-17,28.51247215270996,28.51247215270996,27.882858809375858,27.907391305847625,60666700
2013-05-20,28.684186935424805,28.70053777401826,28.357114017982465,28.39799735286313,54020800
2013-05-21,28.496116638183594,28.839543497241706,28.389820596340357,28.700536422156787,48702400
2013-05-22,28.29987335205078,28.487939165443773,28.09545358281516,28.447055835436277,66047500
2013-05-23,27.923751831054688,28.25082170868154,27.71933198783818,27.989164558900352,51102700
2013-05-24,28.021862030029297,28.03003744826078,27.719321648294805,27.735672484757767,33174400
2013-05-28,28.635128021240234,28.765956577897462,28.13634317423492,28.144518594376507,48212100
2013-05-29,28.520647048950195,28.635121620537337,28.26716541243714,28.406172477363054,38412200
2013-05-30,28.643301010131836,28.823191429965945,28.463413709496294,28.496118506485487,51131000
2013-05-31,28.536998748779297,28.847714527324097,28.44705355844342,28.47158293064488,56165700
2013-06-03,29.101205825805664,29.13391374575484,28.479770942766013,28.553359083853262,51252600
2013-06-04,28.610593795776367,29.223853136087794,28.43070339114156,29.12572939581519,65529500
2013-06-05,28.438886642456055,28.528831869545918,28.152700119169364,28.291704110708853,46025100
2013-06-06,28.5860595703125,28.708712678627847,28.201752528040778,28.487938955179096,37618500
2013-06-07,29.166622161865234,29.25656739327519,28.667840357208824,28.82319831742646,40757300
2013-06-10,29.003080368041992,29.150262864168837,28.733244752076644,29.03578516336031,35994500
2013-06-11,28.487945556640625,28.765956629940057,28.357116999746705,28.65965745271411,39435900
2013-06-12,28.618778228759766,28.83955203511411,28.496125074385365,28.733252842602916,37372700
2013-06-13,28.389822006225586,28.635125135335898,28.28352283990499,28.610595758184424,45654900
2013-06-14,28.12816619873047,28.365290800110557,28.005513068997004,28.250816209265274,53192600
2013-06-17,28.618778228759766,28.749606804466122,28.316237732288677,28.365296498679005,49670100
2013-06-18,28.602407455444336,28.75776532303217,28.536994765637996,28.59423203891759,28616500
2013-06-19,28.283531188964844,28.692370897900908,28.283531188964844,28.58607170020169,30816200
2013-06-20,27.38407325744629,28.07092379676779,27.285949523830297,28.013683392559415,54493700
2013-06-21,27.204191207885742,27.58032294450333,27.02430076028644,27.52308564193974,85338500
2013-06-24,27.572147369384766,27.96463306442239,26.631814913907785,26.934355385649468,56109000
2013-06-25,27.531253814697266,28.111808346602377,27.35954195221183,27.866505240309152,44073400
2013-06-26,28.087276458740234,28.193575617467566,27.711144813026053,27.899210635883144,48665900
2013-06-27,28.308055877685547,28.438884438075586,28.20993523719275,28.22628919714137,28993100
2013-06-28,28.24263572692871,28.447055493708685,28.079099289665113,28.11180720095745,65545500
2013-07-01,28.095458984375,28.610597775263482,28.070929605494175,28.41435338662067,31055400
2013-07-02,27.75204086303711,28.16088060944178,27.498562216554035,28.13635122280141,37630000
2013-07-03,27.809268951416016,28.103633970234668,27.474020595361146,27.523082471563818,15994400
2013-07-05,27.97279930114746,27.997331793482218,27.45766375008766,27.87467868940245,26085900
2013-07-08,28.070926666259766,28.283521872430338,27.78473709275512,28.08727750433577,32396900
2013-07-09,28.087276458740234,28.29169623826294,27.915564592548755,28.275345400795626,25318500
2013-07-10,28.373472213745117,28.46341743543625,28.062753207684562,28.07910716791922,29658800
2013-07-11,29.18296241760254,29.248378234885905,28.53699837751748,28.61876502992384,53638300
2013-07-12,29.166622161865234,29.21568404787048,28.847727700829427,29.093034011656336,35501200
2013-07-15,29.575450897216797,29.61633734667324,29.093023233291632,29.158435937865253,34142600
2013-07-16,29.6572265625,29.78805511680873,29.40374487387736,29.444628212249068,36378500
2013-07-17,29.223857879638672,29.755347522659793,29.0194380663539,29.7144641838426,37285100
2013-07-18,28.978548049926758,29.346504292496046,28.79866075738055,29.207500333746776,49547100
2013-07-19,25.675119400024414,26.71357050881109,25.364402076995088,26.49279993134125,248428500
2013-07-22,26.17391014099121,26.17391014099121,25.838663349241333,25.92043158216538,79040700
2013-07-23,26.01854705810547,26.198437446810782,25.928601863752814,26.092138297194186,65810400
2013-07-24,26.133031845092773,26.32109772537432,26.075794538885315,26.19844769172944,52803100
2013-07-25,25.666948318481445,25.87954508711038,25.552473735219415,25.855015710468074,63213000
2013-07-26,25.85502052307129,25.85502052307129,25.51977057043115,25.56065547177727,38633600
2013-07-29,25.78960609436035,25.838666416098146,25.675129930839493,25.73236723280017,28870700
2013-07-30,26.043087005615234,26.263859239700977,25.79778227054283,25.985849701978207,45799500
2013-07-31,26.03490447998047,26.20661635431865,25.928605316209875,26.141202084151836,43898400
2013-08-01,25.895896911621094,26.239322192719285,25.83865962470458,26.214792818097408,42557900
2013-08-02,26.07578468322754,26.083961660966537,25.81412763397581,25.912249807244727,29199900
2013-08-05,25.920434951782227,26.16573812284408,25.871373069890236,26.083969879290287,30984000
2013-08-06,25.822309494018555,25.89590074798461,25.65877302751636,25.797778556163426,36331500
2013-08-07,26.214794158935547,26.247498953704774,25.552472937484538,25.789600634952,38078600
2013-08-08,26.893468856811523,27.040651364908044,26.206618192093988,26.361979239084015,59034400
2013-08-09,26.73811149597168,26.90164796612416,26.550045647015885,26.79534879264524,26800700
2013-08-12,26.877111434936523,26.958881217341737,26.541863125070808,26.541863125070808,25493700
2013-08-13,26.539508819580078,26.803009745539477,26.523039619060263,26.770071344499847,39464100
2013-08-14,26.63831329345703,27.469990406316587,26.103078564332147,26.465391449024896,48519600
2013-08-15,26.17719841003418,26.498339998854735,25.394928584775904,26.35012032075615,33338000
2013-08-16,26.185428619384766,26.34188288169847,26.070147357990134,26.17719558979034,32866300
2013-08-19,25.84781837463379,26.325414200589726,25.839583774287547,26.152492305086962,27902500
2013-08-20,26.03721046447754,26.26777298670568,25.831350172151335,25.88899080270837,22979600
2013-08-21,26.028968811035156,26.358343304796563,25.97132819609746,26.028968811035156,37409100
2013-08-22,26.671255111694336,26.7536011014161,26.432456453268717,26.50656627342914,31169900
2013-08-23,28.614585876464844,28.985135098784433,27.997004886325314,28.96042972317689,225493800
2013-08-26,28.120513916015625,28.548700509991303,28.021698725548855,28.326374184387102,72786800
2013-08-27,27.387653350830078,28.07934409510853,27.297077456028195,27.601749825180924,58522300
2013-08-28,27.19002914428711,27.66762341290497,27.173559943137676,27.49470151260431,44257400
2013-08-29,27.62645149230957,27.667622923865963,27.008870595427034,27.11591883041676,45284700
2013-08-30,27.502933502197266,27.568807155600577,27.247665634960594,27.478228133639874,42790200
2013-09-03,26.251300811767578,26.40775505597224,25.765472021870636,26.144254162947046,154507000
2013-09-04,25.691364288330078,25.91369220327915,25.617254459817275,25.847816974666586,142320600
2013-09-05,25.7160587310791,25.88898213544731,25.48549628603997,25.609012105966485,71644900
2013-09-06,25.650182723999023,25.847808343847724,25.63371352969776,25.78193313723149,75434900
2013-09-09,26.07014274597168,26.177190958834196,25.691360628062142,25.707828254927126,49628500
2013-09-10,26.671255111694336,26.679491281255675,26.177191738077067,26.26776918559268,56881200
2013-09-11,26.959457397460938,27.11591004314623,26.78653241507652,26.81947080611906,39087500
2013-09-12,26.918289184570312,26.992399011299913,26.83594632872791,26.942994554265912,32860200
2013-09-13,27.198265075683594,27.23120348149621,26.77007522365738,26.98417172026012,40899000
2013-09-16,27.00885772705078,27.585266917746637,26.951217122098935,27.486454900854525,52839700
2013-09-17,27.115915298461914,27.56057424018169,27.091213070981418,27.51939967280957,84716500
2013-09-18,27.43705177307129,27.50292855580514,27.033567472949063,27.165317897238875,64099900
2013-09-19,27.7005558013916,27.73349419653952,27.437054922564766,27.568805361978185,42026600
2013-09-20,27.000635147094727,27.568808390510025,26.918289150178932,27.511167763258268,102904900
2013-09-23,26.959457397460938,27.14884843418877,26.76183019238354,26.794768583426084,39826100
2013-09-24,26.720657348632812,27.06650101259531,26.4736257113485,27.06650101259531,40685000
2013-09-25,26.770069122314453,27.008867798260844,26.679493238742406,26.753603064340304,28907500
2013-09-26,26.984161376953125,27.173552426011227,26.835941748789725,26.877113169684435,28504000
2013-09-27,27.39588737487793,27.791138749033856,27.06650965915864,27.074745829699907,55348000
2013-09-30,27.404117584228516,27.428822952131316,26.926523400878793,27.17355509165819,39839500
2013-10-01,27.651153564453125,27.67585579220336,27.42058792112975,27.46175934777298,36718700
2013-10-02,27.931121826171875,28.021700853723107,27.412356172125314,27.46999680035271,46946800
2013-10-03,27.881710052490234,27.996991278696413,27.519394037353294,27.898179247830807,38703800
2013-10-04,27.89817237854004,27.988751360021258,27.684076033006782,27.741716631917186,33008100
2013-10-07,27.420581817626953,27.75819246683881,27.33823898266906,27.667613463678443,35069300
2013-10-08,27.181793212890625,27.44529729242698,27.008871311064638,27.42882809113227,41017600
2013-10-09,27.231199264526367,27.46176178715169,27.140620233158195,27.231199264526367,35878600
2013-10-10,27.799362182617188,27.906410374451884,27.38764175067502,27.428816306811324,42875100
2013-10-11,28.10405158996582,28.112284620595425,27.733502388050056,27.733502388050056,30033300
2013-10-14,28.36754035949707,28.408711777315585,27.81583330895992,27.91464848113775,27757900
2013-10-15,28.400476455688477,28.812196882965516,28.384007261656084,28.54869291962484,47097800
2013-10-16,28.52400016784668,28.73809662016055,28.45812651102761,28.491061768847835,35111600
2013-10-17,28.75455093383789,28.812194679130897,28.301659126710195,28.367535897800867,31359200
2013-10-18,28.787498474121094,28.81220384172534,28.268732872106952,28.672217229229062,41811700
2013-10-21,28.812204360961914,28.98512623141626,28.746327567734514,28.803968191219294,27433500
2013-10-22,28.474592208862305,28.902778778476538,28.42518461643994,28.836905129758286,40438500
2013-10-23,27.799362182617188,28.400476777489054,27.725252379220493,28.285192417956054,58600500
2013-10-24,27.766427993774414,28.0793332723301,27.64291060301241,27.8487708268306,53209700
2013-10-25,29.421554565429688,29.882682781832845,29.207461229244032,29.54507200553844,113494000
2013-10-28,29.289798736572266,29.421549182700744,29.042767042728666,29.322737133398988,38383600
2013-10-29,29.248628616333008,29.413317466637363,29.034532168583777,29.33920764105933,31702200
2013-10-30,29.265100479125977,29.47096077544873,29.17452144615535,29.256864308212915,36997700
2013-10-31,29.158050537109375,29.388613050304752,29.100409908810533,29.363910821370578,41682300
2013-11-01,29.25685691833496,29.388607349056034,29.14157568410128,29.372138152568645,40264600
2013-11-04,29.59446907043457,29.627407465053295,29.273327575847485,29.306265970466214,28060700
2013-11-05,30.17087173461914,30.22851234185672,29.454479086682397,29.470948280347063,51681900
2013-11-06,31.438983917236328,31.471922317704816,30.51673069236997,30.664950353299407,88948800
2013-11-07,30.879043579101562,31.298997189658696,30.821402949048206,31.257825759788975,60437400
2013-11-08,31.10961151123047,31.10961151123047,30.7472984676977,31.019032465052454,36737800
2013-11-11,30.95314598083496,31.109598633264024,30.755518767238986,31.035488820812784,26872500
2013-11-12,30.76375389099121,30.96137795669649,30.63200346679506,30.780223086662964,31651600
2013-11-13,31.422513961791992,31.422513961791992,30.38497950140083,30.45085315957584,44957600
2013-11-14,31.307228088378906,31.39780710354654,31.060196409580588,31.183710678390636,46183700
2013-11-15,31.15900993347168,31.307229576029385,31.060197885492666,31.24958895294343,50601300
2013-11-18,30.63200569152832,30.94491414966172,30.52495748247619,30.755519956270213,53277500
2013-11-19,30.482667922973633,30.88921232912175,30.42458698566554,30.573930733026423,44275000
2013-11-20,30.76476287841797,31.03855765248084,30.582230919041805,30.63201006068885,32229900
2013-11-21,31.03025245666504,31.138109339757445,30.9140937775649,30.922392408572243,23064700
2013-11-22,31.171308517456055,31.262574500693454,30.972185613121265,31.13812031173309,27982000
2013-11-25,31.229389190673828,31.486593061373437,31.171311407774205,31.46999895697329,30646800
2013-11-26,30.988765716552734,31.23767400744906,30.988765716552734,31.171297619209934,34465300
2013-11-27,31.196189880371094,31.328939503330094,31.10492708614982,31.17130031512899,26002100
2013-11-29,31.635915756225586,31.768665337970845,31.378712056906792,31.378712056906792,22090400
2013-12-02,31.90141487121582,32.17520949846179,31.57783796401618,31.602727521493172,42950400
2013-12-03,31.785274505615234,31.93461825153051,31.594447089168195,31.64422622780583,52109800
2013-12-04,32.30796813964844,32.34115633559069,31.627625947835135,31.702297806204914,51983600
2013-12-05,31.528066635131836,32.258191169724576,30.847724397784315,32.23329843860158,116305000
2013-12-06,31.82675552368164,31.98439472456503,31.519772589329392,31.876534658170645,36457300
2013-12-09,32.117149353027344,32.249899007311306,31.835055942048744,31.99269833244942,30286000
2013-12-10,31.619342803955078,32.274795686753315,31.54467091648437,32.03418591990306,37828600
